,company_name,0,1,2,3,4,5,6
1529,일레븐코퍼레이션,0.0,0.0,0.0,0.0,0.4921020567417145,0.0,0.4955255389213562
1530,광명산업,0.31688565015792847,0.2923646569252014,0.0,0.0,0.1694454848766327,0.0,0.21788600087165833
1531,제네랄일렉트릭인터내셔날인코포레이티드,0.0,0.0,0.0,0.0,0.0,0.0,0.9641255140304565
1532,태성환경연구소,0.02643284760415554,0.0,0.16246651113033295,0.0,0.771895170211792,0.020189017057418823,0.017808128148317337
1533,효성굿스프링스,0.5481016635894775,0.4411904215812683,0.0,0.0,0.0,0.0,0.0
1534,오에이티씨,0.03556502237915993,0.048055943101644516,0.017733348533511162,0.0,0.6359731554985046,0.14312605559825897,0.11938697844743729
1535,이즈미디어,0.8069649338722229,0.0,0.0,0.0,0.1182655394077301,0.0,0.07372752577066422
1536,패커드코리아,0.13601674139499664,0.0,0.4886288046836853,0.03741985186934471,0.09023639559745789,0.24690952897071838,0.0
1537,코스맥스바이오,0.1849248856306076,0.10219382494688034,0.0,0.30570656061172485,0.40438827872276306,0.0,0.0
1538,케이에이치바텍,0.0,0.6095646023750305,0.0,0.3790406584739685,0.0,0.0,0.0
1539,에이엠텔레콤,0.16875804960727692,0.0,0.0,0.0,0.33342742919921875,0.11430651694536209,0.3829725682735443
1540,우인인더스트리즈,0.0,0.0,0.0,0.0,0.9799838066101074,0.0,0.0
1541,케이투코리아,0.13339410722255707,0.42753610014915466,0.31901639699935913,0.0,0.1123109683394432,0.0,0.0
1542,테크로스,0.5904983282089233,0.13294443488121033,0.2749927341938019,0.0,0.0,0.0,0.0
1543,에몬스가구,0.23950570821762085,0.0,0.0,0.022755099460482597,0.507453978061676,0.20886872708797455,0.017012663185596466
1544,천호엔케어,0.30930089950561523,0.3342582583427429,0.0,0.3483801484107971,0.0,0.0,0.0
1545,두원공조,0.05367189645767212,0.6030174493789673,0.25144022703170776,0.0,0.09050095081329346,0.0,0.0
1546,삼부정밀화학,0.018661094829440117,0.4066757261753082,0.0,0.0,0.5470964908599854,0.023167341947555542,0.0
1547,서진캠,0.39472496509552,0.173689067363739,0.0,0.236361563205719,0.1929817944765091,0.0,0.0
1548,한국브렌슨,0.16616301238536835,0.2077842801809311,0.0,0.07581469416618347,0.2651771306991577,0.0,0.27493250370025635
1549,독립문,0.4113468825817108,0.0,0.0,0.0,0.4997035562992096,0.0,0.08668085187673569
1550,미르기술,0.22423848509788513,0.0,0.0,0.0,0.6926905512809753,0.07936662435531616,0.0
1551,엔케이,0.29766523838043213,0.0,0.0,0.07461324334144592,0.3800117075443268,0.2436484545469284,0.0
1552,태림포장,0.14232833683490753,0.017289329320192337,0.1518542319536209,0.6016054749488831,0.08579222857952118,0.0,0.0
1553,한국훼스토,0.042647767812013626,0.4497917890548706,0.0,0.0,0.0,0.0,0.5058107376098633
1554,해브앤비,0.4957532584667206,0.0,0.0,0.0,0.0,0.0,0.5008134841918945
1555,옵트론텍,0.1529356986284256,0.1274501532316208,0.0,0.5043855905532837,0.14784181118011475,0.06645484268665314,0.0
1556,남양넥스모,0.5420371294021606,0.22632364928722382,0.1479867696762085,0.0,0.0,0.0,0.08220244944095612
1557,양지사,0.10703380405902863,0.0,0.0,0.42546340823173523,0.34173884987831116,0.12318509072065353,0.0
1558,삼보모터스,0.6084526777267456,0.08207590132951736,0.09316016733646393,0.0,0.0,0.21402078866958618,0.0
1559,에스에스엘엠,0.04302174970507622,0.4617127776145935,0.016269421204924583,0.2707200348377228,0.20647768676280975,0.0,0.0
1560,현대아이에이치엘,0.342907577753067,0.4842943251132965,0.16058392822742462,0.0,0.0,0.0,0.0
1561,삼전순약공업,0.0,0.4220900237560272,0.0,0.013791220262646675,0.49299192428588867,0.0,0.06438212841749191
1562,새솔다이아몬드공업,0.0,0.0,0.0,0.9980024099349976,0.0,0.0,0.0
1563,아미코젠,0.0,0.025728609412908554,0.10339660942554474,0.0,0.6526303887367249,0.018007462844252586,0.19982856512069702
1564,두올,0.0,0.44139379262924194,0.0,0.17980928719043732,0.0,0.10236001759767532,0.27458858489990234
1565,상보,0.15763260424137115,0.0,0.17287881672382355,0.3761747181415558,0.1980363130569458,0.0,0.08911734819412231
1566,씨엠에이글로벌,0.0,0.0,0.0,0.2953649163246155,0.7004333138465881,0.0,0.0
1567,아이디룩,0.0,0.0828637108206749,0.0,0.0,0.459079384803772,0.265254944562912,0.1908176988363266
1568,볼빅,0.11544055491685867,0.0,0.0,0.0,0.7306666970252991,0.15182051062583923,0.0
1569,삼익티에이치케이,0.0,0.2645283341407776,0.35227569937705994,0.38166508078575134,0.0,0.0,0.0
1570,에스엔유프리시젼,0.14541585743427277,0.027444032952189445,0.5904114246368408,0.0,0.0,0.0,0.23398718237876892
1571,와이엠티,0.20868593454360962,0.0,0.07357866317033768,0.23022235929965973,0.0,0.4855736196041107,0.0
1572,인텔리안테크놀로지스,0.15555617213249207,0.15552911162376404,0.0,0.27177780866622925,0.15309372544288635,0.20760999619960785,0.054747074842453
1573,케이엠,0.07895372062921524,0.03454231470823288,0.14797791838645935,0.3379411995410919,0.32087060809135437,0.07932939380407333,0.0
1574,엘이디라이텍,0.42591753602027893,0.0,0.2822412848472595,0.015069771558046341,0.0,0.2024541050195694,0.07260067015886307
1575,고운세상코스메틱,0.03099411353468895,0.0,0.0,0.0,0.16271652281284332,0.046913906931877136,0.7497227787971497
1576,베네통코리아,0.0,0.05901346728205681,0.08639977127313614,0.0,0.0,0.0,0.8499184846878052
1577,브이티코스메틱,0.06933572143316269,0.0,0.0,0.0,0.775838315486908,0.0,0.15386438369750977
1578,이펙스,0.647237241268158,0.0,0.0,0.0,0.240054190158844,0.05206836760044098,0.05985462665557861
1579,한국인삼공사,0.7657148241996765,0.1349768042564392,0.09757904708385468,0.0,0.0,0.0,0.0
1580,영원아웃도어,0.0,0.8483862280845642,0.0804072767496109,0.0,0.058709364384412766,0.0,0.0
1581,윌로펌프,0.40375685691833496,0.28022584319114685,0.0,0.0,0.015730220824480057,0.0,0.2988704741001129
1582,디젠,0.23133209347724915,0.032313138246536255,0.010473084636032581,0.22600874304771423,0.32869628071784973,0.07331079989671707,0.09786587953567505
1583,원봉,0.15526829659938812,0.031543534249067307,0.016996489837765694,0.2907102406024933,0.33838003873825073,0.1396758109331131,0.027425557374954224
1584,창성,0.0,0.44425174593925476,0.0,0.05009496957063675,0.0,0.0,0.5018256902694702
1585,조광아이엘아이,0.20511426031589508,0.0,0.20776726305484772,0.06912215799093246,0.3098790645599365,0.13594089448451996,0.06310005486011505
1586,화천기계,0.5229809284210205,0.2757488191127777,0.014827285893261433,0.07793964445590973,0.0,0.09112364053726196,0.01676085591316223
1587,미팩토리,0.26218709349632263,0.0,0.0,0.0,0.0,0.0,0.7173283696174622
1588,비케이브,0.06897187232971191,0.0,0.0,0.0,0.7280396223068237,0.0,0.19608579576015472
1589,일진베어링,0.0,0.568158745765686,0.0,0.0,0.40424254536628723,0.0,0.0
1590,최신물산,0.8185727000236511,0.0,0.0,0.0,0.0,0.17055310308933258,0.0
1591,블리스팩,0.10258173942565918,0.0,0.0276698749512434,0.08801925927400589,0.7754914164543152,0.0,0.0
1592,슈페리어,0.068348728120327,0.0,0.0,0.0,0.761276125907898,0.16754746437072754,0.0
1593,테크엘,0.34334057569503784,0.0,0.309965580701828,0.34083420038223267,0.0,0.0,0.0
1594,모토닉,0.0,0.6920554637908936,0.0,0.0,0.0,0.30393508076667786,0.0
1595,인켈,0.5465369820594788,0.0,0.0,0.0,0.4258665144443512,0.0,0.0
1596,재영솔루텍,0.0,0.19050128757953644,0.14265796542167664,0.6608608365058899,0.0,0.0,0.0
1597,파카코리아,0.5400775671005249,0.17347760498523712,0.14941231906414032,0.0,0.0,0.0,0.13226181268692017
1598,시드물,0.0,0.0,0.0,0.36171746253967285,0.3045157790184021,0.18850719928741455,0.13487493991851807
1599,이랜텍,0.09933985024690628,0.3193598985671997,0.0,0.1425429880619049,0.2489902824163437,0.1321997344493866,0.05719047784805298
1600,코다코,0.011163068003952503,0.0,0.27666452527046204,0.3288186490535736,0.3729563355445862,0.0,0.0
1601,대동도어,0.5816754102706909,0.21953085064888,0.018412888050079346,0.05100741982460022,0.1278132051229477,0.0,0.0
1602,비츠로시스,0.6579318046569824,0.0,0.3236792981624603,0.0,0.0,0.0,0.0
1603,삼표,0.3393232226371765,0.5150967836380005,0.0,0.0,0.13664409518241882,0.0,0.0
1604,씨제이포디플렉스,0.2886883616447449,0.0,0.0,0.0,0.17500202357769012,0.0,0.5330289602279663
1605,케이디파워,0.17905718088150024,0.7888732552528381,0.0,0.0,0.0,0.0,0.02754829451441765
1606,파워로직스,0.6318585872650146,0.17168855667114258,0.0,0.0,0.1174091249704361,0.0,0.07759147137403488
1607,텔레칩스,0.39793285727500916,0.0,0.2607986032962799,0.0,0.0,0.0,0.336052805185318
1608,블랙야크,0.0,0.3296798765659332,0.0,0.0,0.497748464345932,0.0,0.1652093529701233
1609,삼목에스폼,0.20779746770858765,0.11893648654222488,0.0,0.43466460704803467,0.07349278032779694,0.161882221698761,0.0
1610,유니온커뮤니티,0.3780265748500824,0.0,0.0,0.0,0.4503147006034851,0.02295580506324768,0.1477462351322174
1611,크나우프석고보드,0.11460211127996445,0.41108718514442444,0.022606074810028076,0.3009470999240875,0.03536057472229004,0.02742113545536995,0.08797581493854523
1612,스맥,0.1639588177204132,0.0,0.0,0.30057933926582336,0.0,0.49181345105171204,0.04179312661290169
1613,오알켐,0.16067101061344147,0.10519866645336151,0.011251232586801052,0.0822315514087677,0.5230234861373901,0.10704077780246735,0.010583259165287018
1614,유진로봇,0.4427328109741211,0.0,0.0,0.0,0.2265552431344986,0.06937514245510101,0.2554721236228943
1615,센서텍,0.12300296127796173,0.0,0.0,0.0,0.39639127254486084,0.04984321445226669,0.42918819189071655
1616,아트라스비엑스,0.7460936903953552,0.22270847856998444,0.0,0.0,0.0,0.0,0.0
1617,엘시시,0.0,0.0,0.0,0.5071684122085571,0.48183220624923706,0.0,0.0
1618,우주일렉트로닉스,0.15123620629310608,0.02831503003835678,0.24947239458560944,0.23911945521831512,0.2091020941734314,0.0,0.1200013980269432
1619,SNT모티브,0.0,0.1932765692472458,0.49571728706359863,0.0,0.2180873453617096,0.0816551223397255,0.0
1620,유니트아이엔씨,0.0,0.0,0.0,0.05023443326354027,0.6707464456558228,0.1667218804359436,0.10841690003871918
1621,케이엘에이텐코코리아,0.0199331883341074,0.40755587816238403,0.03292431682348251,0.15507467091083527,0.0,0.014119644649326801,0.37005311250686646
1622,나무가,0.24585743248462677,0.0,0.2783099412918091,0.0,0.40996477007865906,0.017191104590892792,0.046637650579214096
1623,메디아나,0.0,0.0,0.31011074781417847,0.0,0.3945300579071045,0.28399986028671265,0.0
1624,바이와이제이,0.0,0.0,0.0,0.0,0.6005871295928955,0.0,0.39540404081344604
1625,선익시스템,0.4541972875595093,0.4808669984340668,0.0,0.0,0.060360997915267944,0.0,0.0
1626,싸이맥스,0.5783509016036987,0.08352717012166977,0.0,0.0,0.0,0.0746230036020279,0.2525075078010559
1627,삼성공조,0.0,0.0,0.0,0.4318862855434418,0.18824179470539093,0.37700164318084717,0.0
1628,유아이엘,0.0,0.0,0.4241974949836731,0.2231474220752716,0.3467956483364105,0.0,0.0
1629,인테그리스코리아,0.0,0.27262386679649353,0.21030306816101074,0.27740171551704407,0.09025975316762924,0.012717426754534245,0.13648733496665955
1630,프라코,0.3593953251838684,0.24926522374153137,0.035759925842285156,0.12955522537231445,0.22510141134262085,0.0,0.0
1631,경창산업,0.06200753152370453,0.3985103964805603,0.10733126103878021,0.4221433699131012,0.0,0.0,0.0
1632,에스엠알오토모티브모듈코리아,0.32695621252059937,0.6360070705413818,0.0,0.0,0.0,0.0,0.03403233736753464
1633,엘티소재,0.0,0.1321985274553299,0.4174208343029022,0.3594702482223511,0.07939261198043823,0.010500077158212662,0.0
1634,뉴옵틱스,0.0,0.5764277577400208,0.41200345754623413,0.0,0.0,0.0,0.0
1635,에이팩트,0.0,0.0,0.31802117824554443,0.587912917137146,0.014013873413205147,0.07948195189237595,0.0
1636,세양물산,0.0,0.0,0.0,0.21701553463935852,0.5517960786819458,0.0,0.22514642775058746
1637,신티에스,0.2207721322774887,0.012932446785271168,0.03991227224469185,0.06333895027637482,0.08698973059654236,0.2842143774032593,0.2918400466442108
1638,멜파스,0.0,0.0,0.0,0.0,0.2200952172279358,0.264653742313385,0.5032954216003418
1639,디에이테크놀로지,0.08778953552246094,0.03856273368000984,0.30497244000434875,0.03165062144398689,0.0,0.4237547218799591,0.11219504475593567
1640,삼화,0.0,0.05145714059472084,0.0,0.37210384011268616,0.5614060759544373,0.0,0.0
1641,에이치앤이루자,0.3598487079143524,0.09248051047325134,0.07503572851419449,0.0,0.0,0.31926795840263367,0.14936493337154388
1642,와이즈산전,0.6146451234817505,0.3536958396434784,0.0,0.02513290010392666,0.0,0.0,0.0
1643,인피니언테크놀로지스파워세미텍,0.0,0.10135060548782349,0.019918756559491158,0.6751314997673035,0.0,0.07612764835357666,0.12214040011167526
1644,조이슨세이프티시스템스코리아,0.204822838306427,0.21765434741973877,0.12489785254001617,0.0,0.30077314376831055,0.0,0.1503644436597824
1645,후지테크코리아,0.08596648275852203,0.6098197102546692,0.0,0.0,0.3024021089076996,0.0,0.0
1646,체리부로,0.29165172576904297,0.12622785568237305,0.09601422399282455,0.10321453213691711,0.2842637002468109,0.09797848761081696,0.0
1647,큐아이엠,0.0,0.0,0.08458976447582245,0.17655937373638153,0.33503371477127075,0.3963373601436615,0.0
1648,애경화학,0.0,0.0,0.27493658661842346,0.48598602414131165,0.0,0.22602196037769318,0.0
1649,코오롱글로텍,0.43630263209342957,0.44694921374320984,0.0,0.0,0.11338672786951065,0.0,0.0
1650,삼익악기,0.19366735219955444,0.0,0.0,0.0,0.7647439241409302,0.0,0.040773384273052216
1651,오이솔루션,0.08401766419410706,0.2330431342124939,0.24941468238830566,0.24312672019004822,0.0,0.1867743283510208,0.0
1652,피제이전자,0.0,0.28333139419555664,0.0,0.5536122918128967,0.048897407948970795,0.1129072830080986,0.0
1653,한국화이바,0.011676383204758167,0.36976200342178345,0.48628824949264526,0.0,0.0,0.09840181469917297,0.032750196754932404
1654,대한제강,0.03545362129807472,0.24265222251415253,0.0,0.4321137070655823,0.1412382572889328,0.0,0.14687277376651764
1655,정우비나,0.16243943572044373,0.0,0.0,0.0,0.8059474229812622,0.028387436643242836,0.0
1656,화인폰,0.18119455873966217,0.0,0.0,0.30274978280067444,0.0,0.4786667823791504,0.034574318677186966
1657,스와니코코,0.0,0.0,0.0,0.0,0.0,0.9655246138572693,0.0
1658,에스제이듀코,0.0,0.0,0.0,0.29802829027175903,0.628713071346283,0.053002238273620605,0.014582261443138123
1659,제이시스메디칼,0.19079269468784332,0.0,0.0,0.0,0.1952202320098877,0.18625585734844208,0.4107760488986969
1660,제이티,0.08543198555707932,0.024981195107102394,0.08624979108572006,0.08092811703681946,0.45745649933815,0.2644246518611908,0.0
1661,니덱모빌리티코리아,0.33898094296455383,0.09584072977304459,0.0212368443608284,0.1732293963432312,0.34464338421821594,0.0,0.025083625689148903
1662,인텍플러스,0.2603805661201477,0.0,0.23511485755443573,0.11511491984128952,0.0,0.22012819349765778,0.1649729162454605
1663,코코도르,0.10195697098970413,0.0,0.06985433399677277,0.0,0.7408477067947388,0.0,0.08694420009851456
1664,파크시스템스,0.029850555583834648,0.16120123863220215,0.0,0.11528649181127548,0.2643851637840271,0.14059260487556458,0.28831788897514343
1665,슈프리마에이치큐,0.0,0.0,0.17313383519649506,0.0,0.15379808843135834,0.0,0.6629971861839294
1666,에뛰드,0.014374559745192528,0.014395572245121002,0.014350918121635914,0.014337850734591484,0.014342381618916988,0.01433667354285717,0.9138620495796204
1667,테이팩스,0.0,0.042737800627946854,0.08406191319227219,0.7975237369537354,0.07464905083179474,0.0,0.0
1668,고려은단,0.0,0.15980178117752075,0.3593471348285675,0.2784653604030609,0.0,0.19986797869205475,0.0
1669,대선주조,0.0,0.280754029750824,0.09844212234020233,0.42622944712638855,0.15192027390003204,0.04159929230809212,0.0
1670,에이치케이,0.5334416627883911,0.03944379836320877,0.42266377806663513,0.0,0.0,0.0,0.0
1671,현대엘앤씨,0.3605511784553528,0.5324596762657166,0.07803259789943695,0.0,0.0,0.0,0.027715632691979408
1672,엔브이에이치코리아,0.8325605392456055,0.08364420384168625,0.0803363174200058,0.0,0.0,0.0,0.0
1673,일지테크,0.03971828520298004,0.6686227917671204,0.0,0.28936243057250977,0.0,0.0,0.0
1674,대봉엘에스,0.2054184228181839,0.3267582058906555,0.03611166402697563,0.0,0.0,0.38252145051956177,0.03984253853559494
1675,삼성발레오써멀시스템스,0.07921459525823593,0.40269964933395386,0.0,0.19125334918498993,0.14739397168159485,0.17806710302829742,0.0
1676,코웰전자,0.014351040124893188,0.014331850223243237,0.01433940976858139,0.014343859627842903,0.014347588643431664,0.014350967481732368,0.9139353036880493
1677,하이윈코퍼레이션,0.0,0.08191169798374176,0.0,0.3642171621322632,0.14506161212921143,0.03170022740960121,0.37396591901779175
1678,국순당,0.0,0.9920965433120728,0.0,0.0,0.0,0.0,0.0
1679,덕신하우징,0.0,0.0,0.0,0.20863646268844604,0.7884942889213562,0.0,0.0
1680,갑을오토텍,0.0,0.0,0.769281804561615,0.0,0.0,0.18290795385837555,0.0
1681,성화물산,0.0,0.0,0.7507089972496033,0.0,0.22058211266994476,0.0,0.0
1682,엘앤피코스메틱,0.21343585848808289,0.0,0.0,0.0,0.7668331265449524,0.0,0.018062978982925415
1683,엔프라니,0.0,0.18907886743545532,0.2756536900997162,0.0,0.45692354440689087,0.0,0.07620193064212799
1684,이노바이오써지,0.08077651262283325,0.0,0.0,0.23292092978954315,0.6264235377311707,0.0,0.05342509597539902
1685,케이씨이노베이션,0.21205149590969086,0.4035322070121765,0.01571548730134964,0.2431819885969162,0.0,0.0,0.12437112629413605
1686,서원인텍,0.2784666419029236,0.4932642877101898,0.0,0.0,0.14527800679206848,0.07701006531715393,0.0
1687,애경케미칼,0.3788827359676361,0.13429000973701477,0.0,0.018661867827177048,0.21351870894432068,0.0,0.24474844336509705
