,company_name,0,1,2,3,4,5,6
2064,허브넷굿컴퍼니닷컴,0.0,0.10622487962245941,0.0,0.5454069375991821,0.2654782831668854,0.08169974386692047,0.0
2065,한미약품,0.677606463432312,0.017350563779473305,0.04207088425755501,0.019467521458864212,0.01564090885221958,0.018910039216279984,0.2089536041021347
2066,대웅제약,0.33598756790161133,0.3002394735813141,0.0,0.3146193325519562,0.0,0.02518090046942234,0.023807799443602562
2067,종근당,0.4894757568836212,0.0,0.08797131478786469,0.021412627771496773,0.15930502116680145,0.07816267013549805,0.15413671731948853
2068,삼성바이오로직스,0.2938578128814697,0.015658961609005928,0.04321002587676048,0.09949721395969391,0.0,0.016593502834439278,0.5311040878295898
2069,녹십자,0.793202817440033,0.0,0.06487035006284714,0.04932500794529915,0.0,0.08981700986623764,0.0
2070,제일약품,0.6308583617210388,0.0,0.0,0.0,0.23756559193134308,0.04771957919001579,0.08349835127592087
2071,한국유나이티드제약,0.5655863285064697,0.0,0.02228442206978798,0.015724780037999153,0.2995264530181885,0.0,0.09509211033582687
2072,국립암센터,0.0,0.0,0.0,0.015218089334666729,0.04560960456728935,0.0,0.9311280250549316
2073,셀트리온,0.1860460788011551,0.0,0.28394782543182373,0.10404112190008163,0.016859669238328934,0.3954709768295288,0.012183384969830513
2074,서울대학교병원,0.018091030418872833,0.0,0.2587016224861145,0.0,0.0,0.0,0.7222852110862732
2075,에이치케이이노엔,0.4234607517719269,0.04378900304436684,0.0,0.11522316187620163,0.06978738307952881,0.0633046105504036,0.2799801230430603
2076,덴티움,0.050183601677417755,0.04945515841245651,0.0,0.04011206328868866,0.6469120383262634,0.2064651995897293,0.0
2077,JW중외제약,0.4406018555164337,0.0,0.011536729522049427,0.03338949754834175,0.07600454986095428,0.2997804582118988,0.13845928013324738
2078,보령,0.5712614059448242,0.025267940014600754,0.0,0.0,0.08153549581766129,0.27606913447380066,0.04088641703128815
2079,일동제약,0.6893262267112732,0.0,0.0,0.0,0.0,0.30988118052482605,0.0
2080,씨젠,0.012746326625347137,0.0,0.0,0.0,0.0,0.985295295715332,0.0
2081,신흥,0.07394488900899887,0.021698936820030212,0.04081299155950546,0.0,0.5882393717765808,0.274951696395874,0.0
2082,셀트리온제약,0.5230832695960999,0.0,0.03520016372203827,0.026886004954576492,0.019693506881594658,0.17529651522636414,0.21960100531578064
2083,대원제약,0.6707120537757874,0.0,0.0,0.0,0.13434167206287384,0.0,0.18546763062477112
2084,일양약품,0.15326547622680664,0.0,0.12055353075265884,0.0,0.6004319787025452,0.04074033349752426,0.08430192619562149
2085,한독,0.8624762892723083,0.0,0.07964007556438446,0.01106986589729786,0.0,0.0,0.04265735670924187
2086,휴온스,0.4433291256427765,0.0,0.0,0.0,0.015271924436092377,0.4056680202484131,0.134940966963768
2087,동국제약,0.31543076038360596,0.0,0.0,0.0,0.01029008999466896,0.5211614370346069,0.15263588726520538
2088,마크로젠,0.0981474444270134,0.0,0.024324778467416763,0.20637580752372742,0.011824977584183216,0.6590626835823059,0.0
2089,한국장애인고용공단,0.04897240176796913,0.0,0.9313920736312866,0.012114130891859531,0.0,0.0,0.0
2090,바이오니아,0.1247217208147049,0.0,0.015609991736710072,0.09762100130319595,0.1753157377243042,0.5474039912223816,0.035463348031044006
2091,에스티팜,0.01128587406128645,0.0,0.06527513265609741,0.33289554715156555,0.018156539648771286,0.0851341113448143,0.48487526178359985
2092,아이센스,0.10030245035886765,0.0,0.06805923581123352,0.1103057786822319,0.06947856396436691,0.3723870813846588,0.27924442291259766
2093,광동제약,0.7324276566505432,0.0,0.06073186546564102,0.08992220461368561,0.0,0.0954231470823288,0.020972399041056633
2094,동아에스티,0.8237691521644592,0.0,0.16574043035507202,0.0,0.0,0.0,0.0
2095,휴젤,0.39683669805526733,0.0,0.028402922675013542,0.13651475310325623,0.028391994535923004,0.37259694933891296,0.03714003413915634
2096,한국애보트진단,0.0,0.03585845232009888,0.0,0.11165820807218552,0.11594574898481369,0.18553458154201508,0.5508049130439758
2097,유한양행,0.5596796870231628,0.0,0.12115761637687683,0.0,0.03711278736591339,0.14549818634986877,0.13608218729496002
2098,바이넥스,0.06955225020647049,0.0,0.0,0.014075162820518017,0.518610954284668,0.01746443472802639,0.37690404057502747
2099,환인제약,0.0,0.04177631810307503,0.0,0.0,0.4042717218399048,0.22607962787151337,0.3266937732696533
2100,한림제약,0.32487961649894714,0.0,0.03309265524148941,0.027575276792049408,0.18919509649276733,0.3702050745487213,0.05484730005264282
2101,써모피셔사이언티픽코리아,0.19235871732234955,0.0,0.0,0.8062196373939514,0.0,0.0,0.0
2102,안국약품,0.6943728923797607,0.0,0.0,0.0,0.0,0.22584538161754608,0.07826713472604752
2103,신풍제약,0.2974188029766083,0.0,0.0,0.0,0.5161091685295105,0.042693961411714554,0.14303670823574066
2104,유니메드제약,0.0,0.0,0.0,0.0,0.8737050294876099,0.09350556880235672,0.03216087073087692
2105,와이에스생명과학,0.01011279784142971,0.0,0.0,0.028676608577370644,0.13075490295886993,0.35056599974632263,0.4791755974292755
2106,한스바이오메드,0.01650296337902546,0.0,0.0,0.18387511372566223,0.20511308312416077,0.5566315054893494,0.03414101526141167
2107,케어젠,0.0,0.0,0.0,0.0,0.6181538701057434,0.3321923017501831,0.044839952141046524
2108,메디톡스,0.034160006791353226,0.029700657352805138,0.0,0.32792797684669495,0.0,0.3841765522956848,0.21492348611354828
2109,네오바이오텍,0.015468085184693336,0.0,0.0,0.22814294695854187,0.0,0.7551020979881287,0.0
2110,오상헬스케어,0.035742878913879395,0.0,0.0,0.0,0.0,0.8075658679008484,0.15467721223831177
2111,경동제약,0.36758360266685486,0.0,0.0,0.0,0.0,0.4537549614906311,0.17719361186027527
2112,경보제약,0.0,0.0,0.0,0.0,0.13422545790672302,0.3079007565975189,0.5526206493377686
2113,에스디바이오센서,0.0,0.2209605723619461,0.0,0.04201295226812363,0.0513308160007,0.6546610593795776,0.026582757011055946
2114,이연제약,0.01709146425127983,0.0,0.02270108461380005,0.037457894533872604,0.1323375701904297,0.48838070034980774,0.3016689717769623
2115,서흥,0.0,0.0,0.0,0.0,0.34538885951042175,0.0,0.6538331508636475
2116,에이프로젠바이오로직스,0.0,0.0,0.0,0.029787294566631317,0.11216385662555695,0.6555905342102051,0.19437181949615479
2117,유영제약,0.27284398674964905,0.01780831441283226,0.021174713969230652,0.08887685835361481,0.16604827344417572,0.3680165410041809,0.06523130089044571
2118,대한적십자사,0.0,0.4695327579975128,0.4982195794582367,0.0,0.0309403445571661,0.0,0.0
2119,프레스티지바이오로직스,0.0,0.0,0.0,0.0,0.7951638102531433,0.1910679042339325,0.013326035812497139
2120,동아제약,0.5507123470306396,0.0,0.044778428971767426,0.02060900256037712,0.0,0.0,0.3704480528831482
2121,건일제약,0.7375032901763916,0.0,0.0,0.0,0.05277400091290474,0.13371321558952332,0.07468078285455704
2122,동성제약,0.32516688108444214,0.0,0.0,0.0,0.6230393052101135,0.0508854016661644,0.0
2123,진양제약,0.0,0.0,0.0,0.0,0.998824417591095,0.0,0.0
2124,부광약품,0.11182807385921478,0.0,0.0,0.0,0.45279359817504883,0.10889201611280441,0.32563576102256775
2125,충남대학교병원,0.0,0.1393577754497528,0.3387492597103119,0.0,0.09286235272884369,0.040636513382196426,0.38792040944099426
2126,명인제약,0.09731605648994446,0.0,0.0,0.0,0.4684269428253174,0.09606814384460449,0.33725929260253906
2127,알피바이오,0.0,0.09857913851737976,0.01146808359771967,0.0,0.15530440211296082,0.687633216381073,0.04675061255693436
2128,바이엘코리아,0.8945533037185669,0.0,0.0,0.10264354944229126,0.0,0.0,0.0
2129,유한화학,0.0,0.0,0.0,0.0,0.3040611445903778,0.01532744150608778,0.6792671084403992
2130,일성신약,0.721793532371521,0.0,0.0,0.0,0.11860616505146027,0.15664224326610565,0.0
2131,시지바이오,0.0,0.3915891945362091,0.0,0.0968487411737442,0.07726240903139114,0.429993599653244,0.0
2132,하나제약,0.16495981812477112,0.0,0.0,0.0,0.42068514227867126,0.12000060826539993,0.2936334013938904
2133,종근당바이오,0.15141768753528595,0.0,0.0,0.0,0.0,0.1982918381690979,0.6489105224609375
2134,경북대학교병원,0.0,0.0,0.03144703060388565,0.0,0.021410204470157623,0.0,0.9456826448440552
2135,동화약품,0.7067574262619019,0.0,0.0,0.0,0.0,0.2656432092189789,0.02562023513019085
2136,제이더블유신약,0.46521618962287903,0.012939393520355225,0.0,0.0,0.0,0.5200044512748718,0.0
2137,비씨월드제약,0.5396544337272644,0.0,0.0,0.046634379774332047,0.041545554995536804,0.2289460003376007,0.14234471321105957
2138,사회복지법인 밀알복지재단,0.04856037348508835,0.0,0.25384360551834106,0.45055630803108215,0.17323720455169678,0.050645262002944946,0.0228108037263155
2139,삼아제약,0.47634807229042053,0.0,0.0,0.0,0.2893649935722351,0.17127983272075653,0.057880088686943054
2140,영진약품,0.7254902124404907,0.0,0.0,0.0,0.0,0.26400214433670044,0.0
2141,유유제약,0.6007410883903503,0.0,0.0,0.0,0.25909507274627686,0.07317762821912766,0.058549754321575165
2142,고려제약,0.12121478468179703,0.0,0.0,0.0,0.6952187418937683,0.0,0.18191269040107727
2143,부산대학교병원,0.0,0.0,0.0,0.016262613236904144,0.0,0.0,0.9811835289001465
2144,삼천당제약,0.0,0.0,0.0,0.0,0.7034035921096802,0.20488297939300537,0.08364030718803406
2145,메드트로닉코리아,0.3399866819381714,0.10126212239265442,0.026512743905186653,0.5312687158584595,0.0,0.0,0.0
2146,드림씨아이에스,0.0,0.0,0.0,0.9955148100852966,0.0,0.0,0.0
2147,현대약품,0.6666355729103088,0.0,0.0,0.0,0.0,0.3281671106815338,0.0
2148,녹십자셀,0.0,0.0,0.0,0.0,0.0,0.0,0.9880410432815552
2149,로킷헬스케어,0.0,0.0,0.0,0.0,0.0,0.9880414009094238,0.0
2150,삼일제약,0.9851900339126587,0.0,0.0,0.0,0.011964050121605396,0.0,0.0
2151,경남제약,0.10356569290161133,0.0,0.0,0.0,0.292356938123703,0.6020280718803406,0.0
2152,태준제약,0.11228818446397781,0.0,0.0,0.06770114600658417,0.10942557454109192,0.0,0.7082574963569641
2153,휴마시스,0.0,0.0,0.0,0.0,0.11311035603284836,0.8860377669334412,0.0
2154,사이넥스,0.0,0.0,0.0,0.9839672446250916,0.014017102308571339,0.0,0.0
2155,글락소스미스클라인,0.4659994840621948,0.0,0.0,0.5232914090156555,0.0,0.0,0.0
2156,유바이오로직스,0.0,0.0,0.0,0.09945808351039886,0.19520530104637146,0.34166210889816284,0.3551235496997833
2157,대한뉴팜,0.0,0.0,0.0,0.012521701864898205,0.2794279456138611,0.18146410584449768,0.5237084627151489
2158,세이브더칠드런코리아,0.0,0.5046230554580688,0.0,0.49247223138809204,0.0,0.0,0.0
2159,디알텍,0.24269446730613708,0.0,0.0,0.139546737074852,0.3408033549785614,0.23249410092830658,0.04362944886088371
2160,한미정밀화학,0.04379378259181976,0.0,0.027211304754018784,0.0,0.010534105822443962,0.04859757795929909,0.8690811991691589
2161,삼진제약,0.6704368591308594,0.0,0.0,0.0,0.0,0.0,0.32444894313812256
2162,국립중앙의료원,0.0,0.0,0.44509267807006836,0.1845497041940689,0.01057067047804594,0.01769472099840641,0.34127211570739746
2163,아산제약,0.09444194287061691,0.0,0.0,0.0,0.5390332341194153,0.2972376048564911,0.06699772924184799
2164,한국프라임제약,0.0,0.0,0.12273702770471573,0.11918426305055618,0.0,0.24019579589366913,0.515204906463623
2165,CMG제약,0.0,0.015802694484591484,0.0,0.0,0.0,0.9759525060653687,0.0
2166,에스엘에스바이오,0.0,0.0,0.0,0.0,0.9887927770614624,0.0,0.0
2167,메드파크,0.0,0.37901589274406433,0.0,0.0,0.3569440245628357,0.2624325454235077,0.0
2168,아주약품,0.27098485827445984,0.03458154574036598,0.0,0.0,0.2206922024488449,0.17683444917201996,0.2962316870689392
2169,알보젠코리아,0.4488199055194855,0.02153201960027218,0.0,0.0,0.0,0.47605690360069275,0.04671980440616608
2170,메디포스트,0.9051012396812439,0.0,0.03337617963552475,0.0,0.0,0.05854842811822891,0.0
2171,에스텍파마,0.0328538715839386,0.0,0.05844062939286232,0.06771934777498245,0.03011191636323929,0.6867742538452148,0.12372823804616928
2172,충북대학교병원,0.0,0.0,0.09185057133436203,0.0,0.0,0.0,0.9052333831787109
2173,파마리서치,0.07738064974546432,0.0,0.08074028044939041,0.19783073663711548,0.16717584431171417,0.43276259303092957,0.043691541999578476
2174,대웅바이오,0.5134177803993225,0.0,0.0,0.12343209981918335,0.0,0.17703035473823547,0.18376705050468445
2175,한국유니온제약,0.07790002971887589,0.0,0.0,0.0,0.5606030821800232,0.3599248230457306,0.0
2176,조아제약,0.48436805605888367,0.0,0.0,0.0,0.0,0.5126298666000366,0.0
2177,오리엔트바이오,0.0,0.0,0.0,0.0,0.307770699262619,0.0,0.6851298809051514
2178,국제약품,0.8325795531272888,0.0,0.0,0.0,0.1629635989665985,0.0,0.0
2179,서울특별시서울의료원,0.0,0.0,0.23613232374191284,0.0846015140414238,0.0,0.0,0.6706750988960266
2180,메타바이오메드,0.4133996069431305,0.0,0.2716120481491089,0.0,0.16476097702980042,0.1398538053035736,0.0
2181,전남대학교병원,0.0,0.0,0.0,0.0,0.0952099859714508,0.0,0.8888532519340515
2182,한화제약,0.028906824067234993,0.0,0.0,0.07863772660493851,0.0,0.3057261109352112,0.584136426448822
2183,차바이오텍,0.0,0.0,0.0,0.6385824084281921,0.01708904281258583,0.24203938245773315,0.09897727519273758
2184,이수앱지스,0.014395625330507755,0.0,0.0,0.0,0.0,0.5085278749465942,0.47015443444252014
2185,대정화금,0.04049420729279518,0.0,0.0,0.0,0.6732646822929382,0.0,0.28319135308265686
2186,한국백신,0.0,0.0,0.0,0.0,0.0,0.0,0.9926309585571289
2187,바이오넷,0.0,0.0,0.0,0.16069553792476654,0.0,0.8373095393180847,0.0
2188,서울제약,0.0,0.0,0.9463328719139099,0.045125290751457214,0.0,0.0,0.0
2189,보령바이오파마,0.2867242693901062,0.07082605361938477,0.0,0.0,0.11511489003896713,0.5260462760925293,0.0
2190,다림바이오텍,0.0,0.04574733227491379,0.0,0.0,0.1455325335264206,0.782325804233551,0.025547094643115997
2191,쎌바이오텍,0.0,0.0,0.7383925914764404,0.0,0.0,0.013342853635549545,0.23491233587265015
2192,신신제약,0.31992512941360474,0.0,0.0,0.41987818479537964,0.0,0.04637139290571213,0.20968659222126007
2193,코스모진텍,0.0,0.0,0.0,0.0,0.9911203980445862,0.0,0.0
2194,제이더블유생명과학,0.24777807295322418,0.0,0.0,0.0,0.0,0.0,0.7480010986328125
2195,전북대학교병원,0.0,0.0,0.0,0.0,0.0,0.0,0.9892733097076416
2196,콜마파마,0.0,0.9753791093826294,0.0,0.0,0.0,0.0,0.0
2197,경상대학교병원,0.0,0.0,0.09474442899227142,0.0,0.0,0.0,0.8993263244628906
2198,한국코러스,0.3268933892250061,0.0,0.0,0.0,0.4705183804035187,0.0,0.19893288612365723
2199,이니스트에스티,0.0,0.0,0.0,0.0,0.17490588128566742,0.2562553286552429,0.564907968044281
2200,래피젠,0.0,0.13915778696537018,0.0,0.0,0.1474885791540146,0.7123225927352905,0.0
2201,인트론바이오테크놀로지,0.0,0.0,0.0,0.0,0.3439030349254608,0.0,0.637211263179779
2202,강원대학교병원,0.0,0.0,0.5007686614990234,0.0,0.23511511087417603,0.01816052943468094,0.24402503669261932
2203,알바이오,0.0,0.017554841935634613,0.0,0.0,0.9777556657791138,0.0,0.0
2204,바디텍메드,0.0,0.0,0.0,0.22084608674049377,0.026938624680042267,0.11019428074359894,0.6400186419487
2205,테고사이언스,0.0,0.0,0.0,0.0,0.9730972051620483,0.0,0.0
2206,셀리버리,0.0,0.0,0.0,0.0975625291466713,0.548518717288971,0.3526502251625061,0.0
2207,메디트,0.0,0.0,0.0,0.4373702108860016,0.049492597579956055,0.5116690397262573,0.0
2208,에스트라,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2209,바이오노트,0.0,0.0,0.17228159308433533,0.21074330806732178,0.0,0.53090500831604,0.08409509807825089
2210,구주제약,0.3793339431285858,0.0,0.0,0.0,0.2363516241312027,0.19399365782737732,0.18708375096321106
2211,녹십자웰빙,0.09037169069051743,0.0,0.0,0.11421439796686172,0.07593920081853867,0.6938506364822388,0.024626458063721657
2212,다산제약,0.0,0.0,0.0,0.0,0.34454572200775146,0.0,0.6523752808570862
2213,한국비엔씨,0.0,0.0,0.039432838559150696,0.0,0.322403222322464,0.5452428460121155,0.09224212169647217
2214,애니젠,0.0,0.0,0.04360584169626236,0.0,0.5272499918937683,0.3258056342601776,0.10249284654855728
2215,코오롱제약,0.468576580286026,0.0,0.0,0.0,0.0,0.525444746017456,0.0
2216,제뉴원사이언스,0.0,0.08412779867649078,0.015364537015557289,0.13586100935935974,0.17552480101585388,0.25797563791275024,0.327844500541687
2217,대한무역투자진흥공사,0.05202485993504524,0.03329842537641525,0.8680241703987122,0.04372693970799446,0.0,0.0,0.0
2218,삼일회계법인,0.0,0.0,0.08696362376213074,0.9051858186721802,0.0,0.0,0.0
2219,삼정회계법인,0.024444855749607086,0.0,0.028821837157011032,0.9461672306060791,0.0,0.0,0.0
2220,안진회계법인,0.1332511603832245,0.0,0.0,0.8534873723983765,0.0,0.0,0.0
2221,한국과학기술연구원,0.0,0.0,0.0,0.12037234008312225,0.0,0.0,0.8690142631530762
2222,한국환경공단,0.0,0.0,0.9989720582962036,0.0,0.0,0.0,0.0
2223,한국국제협력단,0.0,0.07580933719873428,0.812219500541687,0.10066267848014832,0.0,0.0,0.010522673837840557
2224,한국능률협회컨설팅,0.04206458851695061,0.24926841259002686,0.07068461924791336,0.6138750910758972,0.0,0.0,0.023747140541672707
2225,한국전자기술연구원,0.0,0.18604514002799988,0.0,0.0,0.0,0.0,0.8130796551704407
2226,소상공인시장진흥공단,0.0,0.1572791039943695,0.7644484639167786,0.0,0.07766894996166229,0.0,0.0
2227,한국생산기술연구원,0.0,0.0,0.06812454015016556,0.05384264886379242,0.0,0.0,0.8773559331893921
2228,한국화학연구원,0.0,0.0,0.0,0.13797041773796082,0.0,0.0,0.8608280420303345
2229,닐슨코리아,0.0,0.0,0.21714483201503754,0.7779408693313599,0.0,0.0,0.0
2230,도로교통공단,0.0,0.0,0.8755154013633728,0.0,0.03231482580304146,0.0,0.0893339142203331
2231,한국생산성본부,0.013843937776982784,0.2940828800201416,0.20160137116909027,0.13779041171073914,0.0,0.033839453011751175,0.3186163902282715
2232,건강보험심사평가원,0.0,0.0,0.9815357327461243,0.0,0.0,0.0,0.014287127181887627
2233,중소벤처기업진흥공단,0.0,0.0,0.9982923865318298,0.0,0.0,0.0,0.0
2234,한국리서치,0.23244789242744446,0.0,0.05076754838228226,0.523912787437439,0.0,0.03467969596385956,0.15734615921974182
2235,입소스,0.0,0.03336053714156151,0.15403391420841217,0.7992739677429199,0.0,0.0,0.012320921756327152
2236,칸타코리아,0.0,0.0,0.0,0.9976857304573059,0.0,0.0,0.0
2237,한국교통안전공단,0.0,0.0,0.9965692758560181,0.0,0.0,0.0,0.0
2238,한국산업기술시험원,0.20870403945446014,0.0720069408416748,0.5165597200393677,0.0,0.0,0.0,0.2021169513463974
2239,삼정케이피엠지,0.0,0.0,0.08372391015291214,0.9139615297317505,0.0,0.0,0.0
2240,한국전자통신연구원,0.0,0.0,0.4251733422279358,0.10103833675384521,0.0,0.0,0.47205454111099243
2241,한국교육개발원,0.010071495547890663,0.03331704065203667,0.2042631357908249,0.025379840284585953,0.0,0.0,0.7262546420097351
